3.93, 0.000710675
3.931, 0.000709444
3.932, 0.000708215
3.933, 0.000706988
3.934, 0.000705764
3.935, 0.000704541
3.936, 0.000703321
3.937, 0.000702103
3.938, 0.000700887
3.939, 0.000699673
3.94, 0.000698461
3.941, 0.000697251
3.942, 0.000696043
3.943, 0.000694838
3.944, 0.000693634
3.945, 0.000692433
3.946, 0.000691234
3.947, 0.000690036
3.948, 0.000688841
3.949, 0.000687648
3.95, 0.000686457
3.951, 0.000685268
3.952, 0.000684081
3.953, 0.000682896
3.954, 0.000681714
3.955, 0.000680533
3.956, 0.000679354
3.957, 0.000678178
3.958, 0.000677003
3.959, 0.00067583
3.96, 0.00067466
3.961, 0.000673491
3.962, 0.000672325
3.963, 0.00067116
3.964, 0.000669998
3.965, 0.000668837
3.966, 0.000667679
3.967, 0.000666523
3.968, 0.000665368
3.969, 0.000664216
3.97, 0.000663065
3.971, 0.000661917
3.972, 0.00066077
3.973, 0.000659626
3.974, 0.000658484
3.975, 0.000657343
3.976, 0.000656205
3.977, 0.000655068
3.978, 0.000653933
3.979, 0.000652801
3.98, 0.00065167
3.981, 0.000650541
3.982, 0.000649415
3.983, 0.00064829
3.984, 0.000647167
3.985, 0.000646046
3.986, 0.000644927
3.987, 0.00064381
3.988, 0.000642695
3.989, 0.000641582
3.99, 0.000640471
3.991, 0.000639362
3.992, 0.000638254
3.993, 0.000637149
3.994, 0.000636045
3.995, 0.000634944
3.996, 0.000633844
3.997, 0.000632746
3.998, 0.00063165
3.999, 0.000630556
4, 0.000629464
4.001, 0.000628374
4.002, 0.000627286
4.003, 0.000626199
4.004, 0.000625115
4.005, 0.000624032
4.006, 0.000622951
4.007, 0.000621872
4.008, 0.000620795
4.009, 0.00061972
4.01, 0.000618647
4.011, 0.000617575
4.012, 0.000616505
4.013, 0.000615438
4.014, 0.000614372
4.015, 0.000613308
4.016, 0.000612245
4.017, 0.000611185
4.018, 0.000610127
4.019, 0.00060907
4.02, 0.000608015
4.021, 0.000606962
4.022, 0.000605911
4.023, 0.000604861
4.024, 0.000603814
4.025, 0.000602768
4.026, 0.000601724
4.027, 0.000600682
4.028, 0.000599641
4.029, 0.000598603
4.03, 0.000597566
4.031, 0.000596531
4.032, 0.000595498
4.033, 0.000594467
4.034, 0.000593437
4.035, 0.000592409
4.036, 0.000591383
4.037, 0.000590359
4.038, 0.000589336
4.039, 0.000588316
4.04, 0.000587297
4.041, 0.00058628
4.042, 0.000585264
4.043, 0.000584251
4.044, 0.000583239
4.045, 0.000582229
4.046, 0.00058122
4.047, 0.000580214
4.048, 0.000579209
4.049, 0.000578206
4.05, 0.000577204
4.051, 0.000576204
4.052, 0.000575207
4.053, 0.00057421
4.054, 0.000573216
4.055, 0.000572223
4.056, 0.000571232
4.057, 0.000570243
4.058, 0.000569255
4.059, 0.000568269
4.06, 0.000567285
4.061, 0.000566302
4.062, 0.000565322
4.063, 0.000564343
4.064, 0.000563365
4.065, 0.000562389
4.066, 0.000561415
4.067, 0.000560443
4.068, 0.000559472
4.069, 0.000558504
4.07, 0.000557536
4.071, 0.000556571
4.072, 0.000555607
4.073, 0.000554644
4.074, 0.000553684
4.075, 0.000552725
4.076, 0.000551768
4.077, 0.000550812
4.078, 0.000549858
4.079, 0.000548906
4.08, 0.000547955
4.081, 0.000547006
4.082, 0.000546059
4.083, 0.000545113
4.084, 0.000544169
4.085, 0.000543226
4.086, 0.000542286
4.087, 0.000541346
4.088, 0.000540409
4.089, 0.000539473
4.09, 0.000538539
4.091, 0.000537606
4.092, 0.000536675
4.093, 0.000535745
4.094, 0.000534818
4.095, 0.000533891
4.096, 0.000532967
4.097, 0.000532044
4.098, 0.000531122
4.099, 0.000530202
4.1, 0.000529284
4.101, 0.000528367
4.102, 0.000527452
4.103, 0.000526539
4.104, 0.000525627
4.105, 0.000524717
4.106, 0.000523808
4.107, 0.000522901
4.108, 0.000521995
4.109, 0.000521091
4.11, 0.000520189
4.111, 0.000519288
4.112, 0.000518388
4.113, 0.000517491
4.114, 0.000516594
4.115, 0.0005157
4.116, 0.000514807
4.117, 0.000513915
4.118, 0.000513025
4.119, 0.000512136
4.12, 0.000511249
4.121, 0.000510364
4.122, 0.00050948
4.123, 0.000508598
4.124, 0.000507717
4.125, 0.000506838
4.126, 0.00050596
4.127, 0.000505084
4.128, 0.000504209
4.129, 0.000503336
4.13, 0.000502464
4.131, 0.000501594
4.132, 0.000500725
4.133, 0.000499858
4.134, 0.000498992
4.135, 0.000498128
4.136, 0.000497265
4.137, 0.000496404
4.138, 0.000495544
4.139, 0.000494686
4.14, 0.000493829
4.141, 0.000492974
4.142, 0.00049212
4.143, 0.000491268
4.144, 0.000490417
4.145, 0.000489568
4.146, 0.00048872
4.147, 0.000487874
4.148, 0.000487029
4.149, 0.000486185
4.15, 0.000485343
4.151, 0.000484503
4.152, 0.000483664
4.153, 0.000482826
4.154, 0.00048199
4.155, 0.000481155
4.156, 0.000480322
4.157, 0.00047949
4.158, 0.00047866
4.159, 0.000477831
4.16, 0.000477003
4.161, 0.000476177
4.162, 0.000475352
4.163, 0.000474529
4.164, 0.000473707
4.165, 0.000472887
4.166, 0.000472068
4.167, 0.00047125
4.168, 0.000470434
4.169, 0.00046962
4.17, 0.000468806
4.171, 0.000467994
4.172, 0.000467184
4.173, 0.000466375
4.174, 0.000465567
4.175, 0.000464761
4.176, 0.000463956
4.177, 0.000463152
4.178, 0.00046235
4.179, 0.00046155
4.18, 0.00046075
4.181, 0.000459952
4.182, 0.000459156
4.183, 0.000458361
4.184, 0.000457567
4.185, 0.000456774
4.186, 0.000455983
4.187, 0.000455194
4.188, 0.000454405
4.189, 0.000453618
4.19, 0.000452833
4.191, 0.000452049
4.192, 0.000451266
4.193, 0.000450484
4.194, 0.000449704
4.195, 0.000448925
4.196, 0.000448148
4.197, 0.000447372
4.198, 0.000446597
4.199, 0.000445823
4.2, 0.000445051
4.201, 0.000444281
4.202, 0.000443511
4.203, 0.000442743
4.204, 0.000441976
4.205, 0.000441211
4.206, 0.000440447
4.207, 0.000439684
4.208, 0.000438923
4.209, 0.000438162
4.21, 0.000437404
4.211, 0.000436646
4.212, 0.00043589
4.213, 0.000435135
4.214, 0.000434382
4.215, 0.000433629
4.216, 0.000432878
4.217, 0.000432129
4.218, 0.00043138
4.219, 0.000430633
4.22, 0.000429887
4.221, 0.000429143
4.222, 0.0004284
4.223, 0.000427658
4.224, 0.000426917
4.225, 0.000426178
4.226, 0.00042544
4.227, 0.000424703
4.228, 0.000423968
4.229, 0.000423233
4.23, 0.0004225
4.231, 0.000421769
4.232, 0.000421038
4.233, 0.000420309
4.234, 0.000419581
4.235, 0.000418855
4.236, 0.000418129
4.237, 0.000417405
4.238, 0.000416682
4.239, 0.000415961
4.24, 0.00041524
4.241, 0.000414521
4.242, 0.000413803
4.243, 0.000413087
4.244, 0.000412371
4.245, 0.000411657
4.246, 0.000410944
4.247, 0.000410233
4.248, 0.000409522
4.249, 0.000408813
4.25, 0.000408105
4.251, 0.000407398
4.252, 0.000406693
4.253, 0.000405988
4.254, 0.000405285
4.255, 0.000404583
4.256, 0.000403883
4.257, 0.000403183
4.258, 0.000402485
4.259, 0.000401788
4.26, 0.000401092
4.261, 0.000400398
4.262, 0.000399704
4.263, 0.000399012
4.264, 0.000398321
4.265, 0.000397631
4.266, 0.000396943
4.267, 0.000396255
4.268, 0.000395569
4.269, 0.000394884
4.27, 0.0003942
4.271, 0.000393517
4.272, 0.000392836
4.273, 0.000392156
4.274, 0.000391477
4.275, 0.000390799
4.276, 0.000390122
4.277, 0.000389446
4.278, 0.000388772
4.279, 0.000388098
4.28, 0.000387426
4.281, 0.000386755
4.282, 0.000386086
4.283, 0.000385417
4.284, 0.00038475
4.285, 0.000384083
4.286, 0.000383418
4.287, 0.000382754
4.288, 0.000382091
4.289, 0.00038143
4.29, 0.000380769
4.291, 0.00038011
4.292, 0.000379451
4.293, 0.000378794
4.294, 0.000378138
4.295, 0.000377483
4.296, 0.00037683
4.297, 0.000376177
4.298, 0.000375526
4.299, 0.000374875
4.3, 0.000374226
4.301, 0.000373578
4.302, 0.000372931
4.303, 0.000372285
4.304, 0.000371641
4.305, 0.000370997
4.306, 0.000370355
4.307, 0.000369713
4.308, 0.000369073
4.309, 0.000368434
4.31, 0.000367796
4.311, 0.000367159
4.312, 0.000366523
4.313, 0.000365888
4.314, 0.000365255
4.315, 0.000364622
4.316, 0.000363991
4.317, 0.00036336
4.318, 0.000362731
4.319, 0.000362103
4.32, 0.000361476
4.321, 0.00036085
4.322, 0.000360225
4.323, 0.000359601
4.324, 0.000358978
4.325, 0.000358357
4.326, 0.000357736
4.327, 0.000357117
4.328, 0.000356498
4.329, 0.000355881
4.33, 0.000355265
4.331, 0.000354649
4.332, 0.000354035
4.333, 0.000353422
4.334, 0.00035281
4.335, 0.000352199
4.336, 0.000351589
4.337, 0.00035098
4.338, 0.000350373
4.339, 0.000349766
4.34, 0.00034916
4.341, 0.000348555
4.342, 0.000347952
4.343, 0.000347349
4.344, 0.000346748
4.345, 0.000346147
4.346, 0.000345548
4.347, 0.000344949
4.348, 0.000344352
4.349, 0.000343756
4.35, 0.00034316
4.351, 0.000342566
4.352, 0.000341973
4.353, 0.000341381
4.354, 0.00034079
4.355, 0.000340199
4.356, 0.00033961
4.357, 0.000339022
4.358, 0.000338435
4.359, 0.000337849
4.36, 0.000337264
4.361, 0.00033668
4.362, 0.000336097
4.363, 0.000335515
4.364, 0.000334934
4.365, 0.000334354
4.366, 0.000333775
4.367, 0.000333197
4.368, 0.00033262
4.369, 0.000332044
4.37, 0.000331469
4.371, 0.000330895
4.372, 0.000330322
4.373, 0.00032975
4.374, 0.000329179
4.375, 0.000328609
4.376, 0.00032804
4.377, 0.000327471
4.378, 0.000326904
4.379, 0.000326338
4.38, 0.000325773
4.381, 0.000325209
4.382, 0.000324646
4.383, 0.000324084
4.384, 0.000323522
4.385, 0.000322962
4.386, 0.000322403
4.387, 0.000321845
4.388, 0.000321287
4.389, 0.000320731
4.39, 0.000320175
4.391, 0.000319621
4.392, 0.000319067
4.393, 0.000318515
4.394, 0.000317963
4.395, 0.000317413
4.396, 0.000316863
4.397, 0.000316314
4.398, 0.000315767
4.399, 0.00031522
4.4, 0.000314674
4.401, 0.000314129
4.402, 0.000313585
4.403, 0.000313042
4.404, 0.0003125
4.405, 0.000311959
4.406, 0.000311418
4.407, 0.000310879
4.408, 0.000310341
4.409, 0.000309803
4.41, 0.000309267
4.411, 0.000308731
4.412, 0.000308197
4.413, 0.000307663
4.414, 0.00030713
4.415, 0.000306598
4.416, 0.000306067
4.417, 0.000305537
4.418, 0.000305008
4.419, 0.00030448
4.42, 0.000303953
4.421, 0.000303427
4.422, 0.000302901
4.423, 0.000302377
4.424, 0.000301853
4.425, 0.00030133
4.426, 0.000300808
4.427, 0.000300288
4.428, 0.000299767
4.429, 0.000299248
4.43, 0.00029873
4.431, 0.000298213
4.432, 0.000297696
4.433, 0.000297181
4.434, 0.000296666
4.435, 0.000296153
4.436, 0.00029564
4.437, 0.000295128
4.438, 0.000294617
4.439, 0.000294107
4.44, 0.000293597
4.441, 0.000293089
4.442, 0.000292581
4.443, 0.000292075
4.444, 0.000291569
4.445, 0.000291064
4.446, 0.00029056
4.447, 0.000290057
4.448, 0.000289554
4.449, 0.000289053
4.45, 0.000288552
4.451, 0.000288053
4.452, 0.000287554
4.453, 0.000287056
4.454, 0.000286559
4.455, 0.000286063
4.456, 0.000285567
4.457, 0.000285073
4.458, 0.000284579
4.459, 0.000284086
4.46, 0.000283594
4.461, 0.000283103
4.462, 0.000282613
4.463, 0.000282124
4.464, 0.000281635
4.465, 0.000281147
4.466, 0.000280661
4.467, 0.000280175
4.468, 0.000279689
4.469, 0.000279205
4.47, 0.000278722
4.471, 0.000278239
4.472, 0.000277757
4.473, 0.000277276
4.474, 0.000276796
4.475, 0.000276317
4.476, 0.000275838
4.477, 0.00027536
4.478, 0.000274884
4.479, 0.000274408
4.48, 0.000273932
4.481, 0.000273458
4.482, 0.000272985
4.483, 0.000272512
4.484, 0.00027204
4.485, 0.000271569
4.486, 0.000271099
4.487, 0.000270629
4.488, 0.00027016
4.489, 0.000269693
4.49, 0.000269226
4.491, 0.000268759
4.492, 0.000268294
4.493, 0.000267829
4.494, 0.000267366
4.495, 0.000266903
4.496, 0.00026644
4.497, 0.000265979
4.498, 0.000265518
4.499, 0.000265059
4.5, 0.0002646
4.501, 0.000264141
4.502, 0.000263684
4.503, 0.000263227
4.504, 0.000262772
4.505, 0.000262317
4.506, 0.000261862
4.507, 0.000261409
4.508, 0.000260956
4.509, 0.000260504
4.51, 0.000260053
4.511, 0.000259603
4.512, 0.000259153
4.513, 0.000258705
4.514, 0.000258257
4.515, 0.000257809
4.516, 0.000257363
4.517, 0.000256917
4.518, 0.000256472
4.519, 0.000256028
4.52, 0.000255585
4.521, 0.000255142
4.522, 0.0002547
4.523, 0.000254259
4.524, 0.000253819
4.525, 0.00025338
4.526, 0.000252941
4.527, 0.000252503
4.528, 0.000252066
4.529, 0.000251629
4.53, 0.000251193
4.531, 0.000250758
4.532, 0.000250324
4.533, 0.000249891
4.534, 0.000249458
4.535, 0.000249026
4.536, 0.000248595
4.537, 0.000248164
4.538, 0.000247735
4.539, 0.000247306
4.54, 0.000246877
4.541, 0.00024645
4.542, 0.000246023
4.543, 0.000245597
4.544, 0.000245172
4.545, 0.000244747
4.546, 0.000244323
4.547, 0.0002439
4.548, 0.000243478
4.549, 0.000243056
4.55, 0.000242635
4.551, 0.000242215
4.552, 0.000241796
4.553, 0.000241377
4.554, 0.000240959
4.555, 0.000240542
4.556, 0.000240125
4.557, 0.00023971
4.558, 0.000239294
4.559, 0.00023888
4.56, 0.000238466
4.561, 0.000238053
4.562, 0.000237641
4.563, 0.00023723
4.564, 0.000236819
4.565, 0.000236409
4.566, 0.000235999
4.567, 0.000235591
4.568, 0.000235183
4.569, 0.000234776
4.57, 0.000234369
4.571, 0.000233963
4.572, 0.000233558
4.573, 0.000233154
4.574, 0.00023275
4.575, 0.000232347
4.576, 0.000231944
4.577, 0.000231543
4.578, 0.000231142
4.579, 0.000230742
4.58, 0.000230342
4.581, 0.000229943
4.582, 0.000229545
4.583, 0.000229148
4.584, 0.000228751
4.585, 0.000228355
4.586, 0.000227959
4.587, 0.000227564
4.588, 0.00022717
4.589, 0.000226777
4.59, 0.000226384
4.591, 0.000225992
4.592, 0.000225601
4.593, 0.00022521
4.594, 0.00022482
4.595, 0.000224431
4.596, 0.000224042
4.597, 0.000223654
4.598, 0.000223267
4.599, 0.000222881
4.6, 0.000222495
4.601, 0.000222109
4.602, 0.000221725
4.603, 0.000221341
4.604, 0.000220957
4.605, 0.000220575
4.606, 0.000220193
4.607, 0.000219812
4.608, 0.000219431
4.609, 0.000219051
4.61, 0.000218672
4.611, 0.000218293
4.612, 0.000217915
4.613, 0.000217538
4.614, 0.000217161
4.615, 0.000216785
4.616, 0.00021641
4.617, 0.000216035
4.618, 0.000215661
4.619, 0.000215287
4.62, 0.000214914
4.621, 0.000214542
4.622, 0.000214171
4.623, 0.0002138
4.624, 0.00021343
4.625, 0.00021306
4.626, 0.000212691
4.627, 0.000212323
4.628, 0.000211955
4.629, 0.000211588
4.63, 0.000211222
4.631, 0.000210856
4.632, 0.000210491
4.633, 0.000210126
4.634, 0.000209763
4.635, 0.000209399
4.636, 0.000209037
4.637, 0.000208675
4.638, 0.000208313
4.639, 0.000207953
4.64, 0.000207593
4.641, 0.000207233
4.642, 0.000206874
4.643, 0.000206516
4.644, 0.000206158
4.645, 0.000205801
4.646, 0.000205445
4.647, 0.000205089
4.648, 0.000204734
4.649, 0.00020438
4.65, 0.000204026
4.651, 0.000203673
4.652, 0.00020332
4.653, 0.000202968
4.654, 0.000202616
4.655, 0.000202265
4.656, 0.000201915
4.657, 0.000201566
4.658, 0.000201217
4.659, 0.000200868
4.66, 0.00020052
4.661, 0.000200173
4.662, 0.000199826
4.663, 0.00019948
4.664, 0.000199135
4.665, 0.00019879
4.666, 0.000198446
4.667, 0.000198102
4.668, 0.000197759
4.669, 0.000197417
4.67, 0.000197075
4.671, 0.000196734
4.672, 0.000196393
4.673, 0.000196053
4.674, 0.000195713
4.675, 0.000195375
4.676, 0.000195036
4.677, 0.000194699
4.678, 0.000194361
4.679, 0.000194025
4.68, 0.000193689
4.681, 0.000193353
4.682, 0.000193019
4.683, 0.000192684
4.684, 0.000192351
4.685, 0.000192018
4.686, 0.000191685
4.687, 0.000191353
4.688, 0.000191022
4.689, 0.000190691
4.69, 0.000190361
4.691, 0.000190031
4.692, 0.000189702
4.693, 0.000189374
4.694, 0.000189046
4.695, 0.000188719
4.696, 0.000188392
4.697, 0.000188065
4.698, 0.00018774
4.699, 0.000187415
4.7, 0.00018709
4.701, 0.000186766
4.702, 0.000186443
4.703, 0.00018612
4.704, 0.000185798
4.705, 0.000185476
4.706, 0.000185155
4.707, 0.000184834
4.708, 0.000184514
4.709, 0.000184195
4.71, 0.000183876
4.711, 0.000183557
4.712, 0.000183239
4.713, 0.000182922
4.714, 0.000182605
4.715, 0.000182289
4.716, 0.000181974
4.717, 0.000181658
4.718, 0.000181344
4.719, 0.00018103
4.72, 0.000180716
4.721, 0.000180403
4.722, 0.000180091
4.723, 0.000179779
4.724, 0.000179468
4.725, 0.000179157
4.726, 0.000178847
4.727, 0.000178537
4.728, 0.000178228
4.729, 0.000177919
4.73, 0.000177611
4.731, 0.000177304
4.732, 0.000176997
4.733, 0.00017669
4.734, 0.000176384
4.735, 0.000176079
4.736, 0.000175774
4.737, 0.00017547
4.738, 0.000175166
4.739, 0.000174863
4.74, 0.00017456
4.741, 0.000174257
4.742, 0.000173956
4.743, 0.000173655
4.744, 0.000173354
4.745, 0.000173054
4.746, 0.000172754
4.747, 0.000172455
4.748, 0.000172156
4.749, 0.000171858
4.75, 0.000171561
4.751, 0.000171263
4.752, 0.000170967
4.753, 0.000170671
4.754, 0.000170375
4.755, 0.00017008
4.756, 0.000169786
4.757, 0.000169492
4.758, 0.000169198
4.759, 0.000168905
4.76, 0.000168613
4.761, 0.000168321
4.762, 0.000168029
4.763, 0.000167738
4.764, 0.000167448
4.765, 0.000167158
4.766, 0.000166869
4.767, 0.00016658
4.768, 0.000166291
4.769, 0.000166003
4.77, 0.000165716
4.771, 0.000165429
4.772, 0.000165142
4.773, 0.000164856
4.774, 0.000164571
4.775, 0.000164286
4.776, 0.000164002
4.777, 0.000163718
4.778, 0.000163434
4.779, 0.000163151
4.78, 0.000162869
4.781, 0.000162587
4.782, 0.000162305
4.783, 0.000162024
4.784, 0.000161743
4.785, 0.000161463
4.786, 0.000161184
4.787, 0.000160905
4.788, 0.000160626
4.789, 0.000160348
4.79, 0.00016007
4.791, 0.000159793
4.792, 0.000159516
4.793, 0.00015924
4.794, 0.000158964
4.795, 0.000158689
4.796, 0.000158414
4.797, 0.00015814
4.798, 0.000157866
4.799, 0.000157593
4.8, 0.00015732
4.801, 0.000157048
4.802, 0.000156776
4.803, 0.000156504
4.804, 0.000156233
4.805, 0.000155963
4.806, 0.000155693
4.807, 0.000155423
4.808, 0.000155154
4.809, 0.000154885
4.81, 0.000154617
4.811, 0.000154349
4.812, 0.000154082
4.813, 0.000153815
4.814, 0.000153549
4.815, 0.000153283
4.816, 0.000153018
4.817, 0.000152753
4.818, 0.000152488
4.819, 0.000152224
4.82, 0.00015196
4.821, 0.000151697
4.822, 0.000151435
4.823, 0.000151172
4.824, 0.000150911
4.825, 0.000150649
4.826, 0.000150388
4.827, 0.000150128
4.828, 0.000149868
4.829, 0.000149609
4.83, 0.00014935
4.831, 0.000149091
4.832, 0.000148833
4.833, 0.000148575
4.834, 0.000148318
4.835, 0.000148061
4.836, 0.000147805
4.837, 0.000147549
4.838, 0.000147293
4.839, 0.000147038
4.84, 0.000146784
4.841, 0.000146529
4.842, 0.000146276
4.843, 0.000146022
4.844, 0.00014577
4.845, 0.000145517
4.846, 0.000145265
4.847, 0.000145014
4.848, 0.000144762
4.849, 0.000144512
4.85, 0.000144262
4.851, 0.000144012
4.852, 0.000143762
4.853, 0.000143513
4.854, 0.000143265
4.855, 0.000143017
4.856, 0.000142769
4.857, 0.000142522
4.858, 0.000142275
4.859, 0.000142029
4.86, 0.000141783
4.861, 0.000141537
4.862, 0.000141292
4.863, 0.000141048
4.864, 0.000140804
4.865, 0.00014056
4.866, 0.000140316
4.867, 0.000140073
4.868, 0.000139831
4.869, 0.000139589
4.87, 0.000139347
4.871, 0.000139106
4.872, 0.000138865
4.873, 0.000138624
4.874, 0.000138384
4.875, 0.000138145
4.876, 0.000137905
4.877, 0.000137667
4.878, 0.000137428
4.879, 0.00013719
4.88, 0.000136953
4.881, 0.000136716
4.882, 0.000136479
4.883, 0.000136243
4.884, 0.000136007
4.885, 0.000135771
4.886, 0.000135536
4.887, 0.000135301
4.888, 0.000135067
4.889, 0.000134833
4.89, 0.0001346
4.891, 0.000134367
4.892, 0.000134134
4.893, 0.000133902
4.894, 0.00013367
4.895, 0.000133438
4.896, 0.000133207
4.897, 0.000132977
4.898, 0.000132746
4.899, 0.000132517
4.9, 0.000132287
4.901, 0.000132058
4.902, 0.000131829
4.903, 0.000131601
4.904, 0.000131373
4.905, 0.000131146
4.906, 0.000130919
4.907, 0.000130692
4.908, 0.000130466
4.909, 0.00013024
4.91, 0.000130014
4.911, 0.000129789
4.912, 0.000129564
4.913, 0.00012934
4.914, 0.000129116
4.915, 0.000128893
4.916, 0.000128669
4.917, 0.000128447
4.918, 0.000128224
4.919, 0.000128002
4.92, 0.000127781
4.921, 0.000127559
4.922, 0.000127338
4.923, 0.000127118
4.924, 0.000126898
4.925, 0.000126678
4.926, 0.000126459
4.927, 0.00012624
4.928, 0.000126021
4.929, 0.000125803
4.93, 0.000125585
4.931, 0.000125368
4.932, 0.000125151
4.933, 0.000124934
4.934, 0.000124718
4.935, 0.000124502
4.936, 0.000124286
4.937, 0.000124071
4.938, 0.000123856
4.939, 0.000123641
4.94, 0.000123427
4.941, 0.000123214
4.942, 0.000123
4.943, 0.000122787
4.944, 0.000122575
4.945, 0.000122362
4.946, 0.000122151
4.947, 0.000121939
4.948, 0.000121728
4.949, 0.000121517
4.95, 0.000121307
4.951, 0.000121097
4.952, 0.000120887
4.953, 0.000120678
4.954, 0.000120469
4.955, 0.00012026
4.956, 0.000120052
4.957, 0.000119844
4.958, 0.000119637
4.959, 0.000119429
4.96, 0.000119223
4.961, 0.000119016
4.962, 0.00011881
4.963, 0.000118604
4.964, 0.000118399
4.965, 0.000118194
4.966, 0.000117989
4.967, 0.000117785
4.968, 0.000117581
4.969, 0.000117377
4.97, 0.000117174
4.971, 0.000116971
4.972, 0.000116769
4.973, 0.000116567
4.974, 0.000116365
4.975, 0.000116163
4.976, 0.000115962
4.977, 0.000115761
4.978, 0.000115561
4.979, 0.000115361
4.98, 0.000115161
4.981, 0.000114962
4.982, 0.000114763
4.983, 0.000114564
4.984, 0.000114365
4.985, 0.000114167
4.986, 0.00011397
4.987, 0.000113772
4.988, 0.000113575
4.989, 0.000113379
4.99, 0.000113182
4.991, 0.000112986
4.992, 0.000112791
4.993, 0.000112595
4.994, 0.000112401
4.995, 0.000112206
4.996, 0.000112012
4.997, 0.000111818
4.998, 0.000111624
4.999, 0.000111431
5, 0.000111238
5.001, 0.000111045
5.002, 0.000110853
5.003, 0.000110661
5.004, 0.000110469
5.005, 0.000110278
5.006, 0.000110087
5.007, 0.000109896
5.008, 0.000109706
5.009, 0.000109516
5.01, 0.000109327
5.011, 0.000109137
5.012, 0.000108948
5.013, 0.00010876
5.014, 0.000108571
5.015, 0.000108383
5.016, 0.000108196
5.017, 0.000108008
5.018, 0.000107821
5.019, 0.000107635
5.02, 0.000107448
5.021, 0.000107262
5.022, 0.000107076
5.023, 0.000106891
5.024, 0.000106706
5.025, 0.000106521
5.026, 0.000106337
5.027, 0.000106153
5.028, 0.000105969
5.029, 0.000105785
5.03, 0.000105602
5.031, 0.000105419
5.032, 0.000105237
5.033, 0.000105055
5.034, 0.000104873
5.035, 0.000104691
5.036, 0.00010451
5.037, 0.000104329
5.038, 0.000104148
5.039, 0.000103968
5.04, 0.000103788
5.041, 0.000103608
5.042, 0.000103429
5.043, 0.00010325
5.044, 0.000103071
5.045, 0.000102892
5.046, 0.000102714
5.047, 0.000102536
5.048, 0.000102359
5.049, 0.000102182
5.05, 0.000102005
5.051, 0.000101828
5.052, 0.000101652
5.053, 0.000101476
5.054, 0.0001013
5.055, 0.000101125
5.056, 0.000100949
5.057, 0.000100775
5.058, 0.0001006
5.059, 0.000100426
5.06, 0.000100252
5.061, 0.000100079
5.062, 9.99052e-05
5.063, 9.97322e-05
5.064, 9.95596e-05
5.065, 9.93872e-05
5.066, 9.92151e-05
5.067, 9.90433e-05
5.068, 9.88718e-05
5.069, 9.87006e-05
5.07, 9.85297e-05
5.071, 9.83591e-05
5.072, 9.81888e-05
5.073, 9.80188e-05
5.074, 9.7849e-05
5.075, 9.76796e-05
5.076, 9.75105e-05
5.077, 9.73416e-05
5.078, 9.71731e-05
5.079, 9.70048e-05
5.08, 9.68368e-05
5.081, 9.66692e-05
5.082, 9.65018e-05
5.083, 9.63347e-05
5.084, 9.61679e-05
5.085, 9.60014e-05
5.086, 9.58351e-05
5.087, 9.56692e-05
5.088, 9.55035e-05
5.089, 9.53382e-05
5.09, 9.51731e-05
5.091, 9.50083e-05
5.092, 9.48438e-05
5.093, 9.46796e-05
5.094, 9.45156e-05
5.095, 9.4352e-05
5.096, 9.41886e-05
5.097, 9.40255e-05
5.098, 9.38627e-05
5.099, 9.37002e-05
5.1, 9.35379e-05
5.101, 9.3376e-05
5.102, 9.32143e-05
5.103, 9.30529e-05
5.104, 9.28918e-05
5.105, 9.27309e-05
5.106, 9.25704e-05
5.107, 9.24101e-05
5.108, 9.22501e-05
5.109, 9.20903e-05
5.11, 9.19309e-05
5.111, 9.17717e-05
5.112, 9.16128e-05
5.113, 9.14542e-05
5.114, 9.12958e-05
5.115, 9.11377e-05
5.116, 9.09799e-05
5.117, 9.08224e-05
5.118, 9.06651e-05
5.119, 9.05081e-05
5.12, 9.03514e-05
5.121, 9.0195e-05
5.122, 9.00388e-05
5.123, 8.98829e-05
5.124, 8.97273e-05
5.125, 8.95719e-05
5.126, 8.94168e-05
5.127, 8.9262e-05
5.128, 8.91074e-05
5.129, 8.89531e-05
5.13, 8.87991e-05
5.131, 8.86453e-05
5.132, 8.84918e-05
5.133, 8.83386e-05
5.134, 8.81857e-05
5.135, 8.8033e-05
5.136, 8.78805e-05
5.137, 8.77284e-05
5.138, 8.75765e-05
5.139, 8.74248e-05
5.14, 8.72734e-05
5.141, 8.71223e-05
5.142, 8.69715e-05
5.143, 8.68209e-05
5.144, 8.66705e-05
5.145, 8.65205e-05
5.146, 8.63707e-05
5.147, 8.62211e-05
5.148, 8.60718e-05
5.149, 8.59228e-05
5.15, 8.5774e-05
5.151, 8.56255e-05
5.152, 8.54772e-05
5.153, 8.53292e-05
5.154, 8.51815e-05
5.155, 8.5034e-05
5.156, 8.48867e-05
5.157, 8.47398e-05
5.158, 8.4593e-05
5.159, 8.44466e-05
5.16, 8.43003e-05
5.161, 8.41544e-05
5.162, 8.40087e-05
5.163, 8.38632e-05
5.164, 8.3718e-05
5.165, 8.3573e-05
5.166, 8.34283e-05
5.167, 8.32839e-05
5.168, 8.31396e-05
5.169, 8.29957e-05
5.17, 8.2852e-05
5.171, 8.27085e-05
5.172, 8.25653e-05
5.173, 8.24223e-05
5.174, 8.22796e-05
5.175, 8.21372e-05
5.176, 8.19949e-05
5.177, 8.1853e-05
5.178, 8.17112e-05
5.179, 8.15698e-05
5.18, 8.14285e-05
